from,relation,to
entity:artifact:1:ld1-1643390182193-1643390188746-0,detailUrl,https://n2t.net/ark:/65665/ye321402b89-e348-4027-a704-c3b93eb3ec3e
entity:artifact:1:ld1-1643390182193-1643390188747-0,detailUrl,https://n2t.net/ark:/65665/ye3495971e3-3de6-49e0-b85c-624e65d789a6
entity:artifact:1:ld1-1643390182193-1643390188748-0,detailUrl,https://n2t.net/ark:/65665/ye388e0d936-8989-4510-b2cb-dbb32512be29
entity:artifact:1:ld1-1643390182193-1643390188748-1,detailUrl,https://n2t.net/ark:/65665/ye3e3801d80-ae07-4ee0-af03-88a8b35fef10
entity:artifact:1:ld1-1643390182193-1643390188749-0,detailUrl,https://n2t.net/ark:/65665/ye34a4d6b1f-d145-4d1d-aa71-0d520f6a1715
entity:artifact:1:ld1-1643390182193-1643390188750-0,detailUrl,https://n2t.net/ark:/65665/ye31fdd95e2-6dfe-45e6-9d6d-31bfd9bc8adc
entity:artifact:1:ld1-1643390182193-1643390188751-0,detailUrl,https://n2t.net/ark:/65665/ye347e5a9a4-9df1-4aa8-9313-4c35ac11e607
entity:artifact:1:ld1-1643390182193-1643390188751-1,detailUrl,https://n2t.net/ark:/65665/ye3fec37979-5be4-490a-931a-54fed4d2544d
entity:artifact:1:ld1-1643390182193-1643390188752-0,detailUrl,https://n2t.net/ark:/65665/ye3c3b29a17-23a6-4814-b4d5-e46bd5f36a29
entity:artifact:1:ld1-1643390182193-1643390188755-0,detailUrl,https://n2t.net/ark:/65665/ye36d42c868-393d-4568-8304-2ce918f34341
entity:artifact:1:ld1-1643390182193-1643390188757-0,detailUrl,https://n2t.net/ark:/65665/ye35e4ee718-2871-4ffe-aaa6-ee91bef1014e
entity:artifact:1:ld1-1643390182193-1643390188758-0,detailUrl,https://n2t.net/ark:/65665/ye3503b01f6-7f74-40d4-b64a-08408fc2fac9
entity:artifact:1:ld1-1643390182193-1643390188759-0,detailUrl,https://n2t.net/ark:/65665/ye3e105fcb2-f62c-4c9f-99e2-9ebe625a6fe7
entity:artifact:1:ld1-1643390182193-1643390188761-0,detailUrl,https://n2t.net/ark:/65665/ye36bc10d7f-7100-4cb5-acfa-132afc16860e
entity:artifact:1:ld1-1643390182193-1643390188764-0,detailUrl,https://n2t.net/ark:/65665/ye3a5f8f613-8b4b-43a9-9288-77b4d2b85bcd
entity:artifact:1:ld1-1643390182193-1643390188766-0,detailUrl,https://n2t.net/ark:/65665/ye33e25944a-f058-4bff-83f8-d3b706594e0e
entity:artifact:1:ld1-1643390182193-1643390188767-0,detailUrl,https://n2t.net/ark:/65665/ye387832663-f797-4bee-9050-110689bfd05d
entity:artifact:1:ld1-1643390182193-1643390188768-0,detailUrl,https://n2t.net/ark:/65665/ye32dc7001c-6e2f-4722-b948-d1618c510510
entity:artifact:1:ld1-1643390182193-1643390188769-0,detailUrl,https://n2t.net/ark:/65665/ye3da6003d9-e622-4304-aca9-9beb5887ed3a
entity:artifact:1:ld1-1643390182193-1643390188770-0,detailUrl,https://n2t.net/ark:/65665/ye3592074b8-6a29-400f-b41f-bd6410b264a9
entity:artifact:1:ld1-1643390182193-1643390188771-1,detailUrl,https://n2t.net/ark:/65665/ye3bd2018d7-9788-4565-ac11-9b97b7603ed3
entity:artifact:1:ld1-1643390182193-1643390188772-0,detailUrl,https://n2t.net/ark:/65665/ye3c7d294a2-a6a0-4b3c-8203-4c816b04c331
entity:artifact:1:ld1-1643390182193-1643390188773-0,detailUrl,https://n2t.net/ark:/65665/ye35202cb75-3563-4fc4-920c-42f0ca284dd0
entity:artifact:1:ld1-1643390182193-1643390188774-0,detailUrl,https://n2t.net/ark:/65665/ye36c0b0f53-7031-4474-804f-8d0b2695c8fc
entity:artifact:1:ld1-1643390182193-1643390188776-0,detailUrl,https://n2t.net/ark:/65665/ye36dc01713-dc05-44ca-9c4c-238eaa8d95d9
entity:artifact:1:ld1-1643390182193-1643390188778-1,detailUrl,https://n2t.net/ark:/65665/ye3fa2d69f7-da94-4070-b2fe-212324af8751
entity:artifact:1:ld1-1643390182193-1643390188787-0,detailUrl,https://n2t.net/ark:/65665/ye366bd31ea-eb0e-41cd-8af8-771acfd9b447
entity:artifact:1:ld1-1643390182193-1643390188788-0,detailUrl,https://n2t.net/ark:/65665/ye307cccec0-48fd-402b-bf4c-614dbe2a52f5
entity:artifact:1:ld1-1643390182193-1643390188789-0,detailUrl,https://n2t.net/ark:/65665/ye3665ea56b-bbad-446b-abaf-2325b12be016
entity:artifact:1:ld1-1643390182193-1643390188789-1,detailUrl,https://n2t.net/ark:/65665/ye3a8e8a6d0-490f-48d5-886e-16e7f851629c
entity:artifact:1:ld1-1643390182193-1643390188790-0,detailUrl,https://n2t.net/ark:/65665/ye317771371-98c5-45c1-b718-5aa2687f8aa0
entity:artifact:1:ld1-1643390182193-1643390188820-0,detailUrl,https://n2t.net/ark:/65665/ye31d5e026a-10f5-41c9-a423-aab9e872112a
entity:artifact:1:ld1-1643390182193-1643390188827-0,detailUrl,https://n2t.net/ark:/65665/ye3ba7b05a0-ebf6-4a23-98bc-280c03e68197
entity:artifact:1:ld1-1643390182193-1643390188828-0,detailUrl,https://n2t.net/ark:/65665/ye324c8a734-8fd0-4b3f-a47a-5c2ac446ce8f
entity:artifact:1:ld1-1643390182193-1643390188833-0,detailUrl,https://n2t.net/ark:/65665/ye3688bbf22-5205-403b-84fa-bb046e120665
entity:artifact:1:ld1-1643390182193-1643390188834-0,detailUrl,https://n2t.net/ark:/65665/ye34843d0ef-3ada-4f5c-aad5-479cd5fb6824
entity:artifact:1:ld1-1643390182193-1643390188835-0,detailUrl,https://n2t.net/ark:/65665/ye3a7e73671-2c34-4bd9-813f-3a87f58b2823
entity:artifact:1:ld1-1643390182193-1643390188836-0,detailUrl,https://n2t.net/ark:/65665/ye3c5555ee7-cf9d-455e-b970-c42a53fbff59
entity:artifact:1:ld1-1643390182193-1643390188850-0,detailUrl,https://n2t.net/ark:/65665/ye35d9229d6-a0e9-4a85-b9fb-439ecd96c587
entity:artifact:1:ld1-1643390182193-1643390188862-0,detailUrl,https://n2t.net/ark:/65665/ye39e69f06c-130b-442f-bb07-07d459719748
entity:artifact:1:ld1-1643390182193-1643390188863-0,detailUrl,https://n2t.net/ark:/65665/ye3311eab67-f019-40a7-8019-721cb28d486b
entity:artifact:1:ld1-1643390182193-1643390188864-0,detailUrl,https://n2t.net/ark:/65665/ye34155672c-2748-4995-a5fe-5b1fc4ad37c7
entity:artifact:1:ld1-1643390182193-1643390188873-0,detailUrl,https://n2t.net/ark:/65665/ye3aa906ca2-dfae-4d81-8bf6-dc370b104b01
entity:artifact:1:ld1-1643390182193-1643390188877-1,detailUrl,https://n2t.net/ark:/65665/ye3f7065e44-c9e5-4430-b693-6489f5b308f6
entity:artifact:1:ld1-1643390182193-1643390188879-0,detailUrl,https://n2t.net/ark:/65665/ye38ba13ade-e3ea-4e7b-b761-f6421ab2f431
entity:artifact:1:ld1-1643390182193-1643390188891-0,detailUrl,https://n2t.net/ark:/65665/ye38c2578f3-3c85-478d-a1c7-03fd3a039a00
entity:artifact:1:ld1-1643390182193-1643390188892-0,detailUrl,https://n2t.net/ark:/65665/ye390c3fb6e-b2ef-452a-be65-d2914a948703
entity:artifact:1:ld1-1643390182193-1643390188893-0,detailUrl,https://n2t.net/ark:/65665/ye36f42bc3c-6dec-47c2-b356-7d2c2a4047b3
entity:artifact:1:ld1-1643390182193-1643390188903-0,detailUrl,https://n2t.net/ark:/65665/ye36d76a747-25a8-4249-b3cd-37ecbc489758
entity:artifact:1:ld1-1643390182193-1643390188903-1,detailUrl,https://n2t.net/ark:/65665/ye345adb56a-8c75-46e3-8c72-2844ad50b13b
entity:artifact:1:ld1-1643390182193-1643390188906-0,detailUrl,https://n2t.net/ark:/65665/ye3c7982809-5061-4ee3-a02b-1043f27af0a6
entity:artifact:1:ld1-1643390182193-1643390188907-0,detailUrl,https://n2t.net/ark:/65665/ye341671c4c-aad0-4d42-8375-96bf9c108c25
entity:artifact:1:ld1-1643390182193-1643390188908-0,detailUrl,https://n2t.net/ark:/65665/ye3e6ed602c-37a4-4fcd-983d-537a6431aa88
entity:artifact:1:ld1-1643390182193-1643390188910-0,detailUrl,https://n2t.net/ark:/65665/ye33b80eacf-5bff-40db-babb-7d9fd3ff488c
entity:artifact:1:ld1-1643390182193-1643390188920-0,detailUrl,https://n2t.net/ark:/65665/ye30eade6bd-0138-472d-ab3f-9331b554110a
entity:artifact:1:ld1-1643390182193-1643390188921-0,detailUrl,https://n2t.net/ark:/65665/ye39fcbaa13-ea41-4a27-a63f-0259857cae0b
entity:artifact:1:ld1-1643390182193-1643390188921-1,detailUrl,https://n2t.net/ark:/65665/ye3d8cc55e2-ee58-4325-a2ee-10d137b499d6
entity:artifact:1:ld1-1643390182193-1643390188922-0,detailUrl,https://n2t.net/ark:/65665/ye390ed6bdb-7b94-42ec-bbbc-a59ad6287786
entity:artifact:1:ld1-1643390182193-1643390188923-0,detailUrl,https://n2t.net/ark:/65665/ye3bd4a681a-8db8-4a5c-ac09-9dd440651444
entity:artifact:1:ld1-1643390182193-1643390188926-0,detailUrl,https://n2t.net/ark:/65665/ye35f5a5c2c-f426-456b-a5cb-d89efa775b17
entity:artifact:1:ld1-1643390182193-1643390188926-1,detailUrl,https://n2t.net/ark:/65665/ye323da39a0-17cf-415b-aa4b-109a0b7fbe9c
entity:artifact:1:ld1-1643390182193-1643390188956-0,detailUrl,https://n2t.net/ark:/65665/ye3792fb736-13e4-4622-b0f0-db32045026fc
entity:artifact:1:ld1-1643390182193-1643390188957-0,detailUrl,https://n2t.net/ark:/65665/ye31d67a961-655c-47e4-bd48-51ad4d5df5b7
entity:artifact:1:ld1-1643390182193-1643390188959-0,detailUrl,https://n2t.net/ark:/65665/ye30ac48ec7-3179-4904-82fe-2e0bedcc75e5
entity:artifact:1:ld1-1643390182193-1643390188960-0,detailUrl,https://n2t.net/ark:/65665/ye324f913ff-1205-4409-aee9-7116f2c893eb
entity:artifact:1:ld1-1643390182193-1643390188962-1,detailUrl,https://n2t.net/ark:/65665/ye346ae5c86-a0af-4211-9fdd-f4a30658abc7
entity:artifact:1:ld1-1643390182193-1643390188963-0,detailUrl,https://n2t.net/ark:/65665/ye360ac26bc-0ebd-4448-8062-dbfefb739545
entity:artifact:1:ld1-1643390182193-1643390188964-0,detailUrl,https://n2t.net/ark:/65665/ye3dbbf981b-637f-4a94-8fc2-cc2fc99a23c5
entity:artifact:1:ld1-1643390182193-1643390188965-0,detailUrl,https://n2t.net/ark:/65665/ye3778b35b9-fd22-461d-99b9-0db4208d69b0
entity:artifact:1:ld1-1643390182193-1643390188966-0,detailUrl,https://n2t.net/ark:/65665/ye317751c69-0f7d-48fb-87be-0eb275e8928f
entity:artifact:1:ld1-1643390182193-1643390188967-0,detailUrl,https://n2t.net/ark:/65665/ye3a253096b-e28e-44ef-a444-32c830861090
entity:artifact:1:ld1-1643390182193-1643390188968-0,detailUrl,https://n2t.net/ark:/65665/ye3ff9d0a41-361f-4602-9271-47435dde780a
entity:artifact:1:ld1-1643390182193-1643390188970-0,detailUrl,https://n2t.net/ark:/65665/ye35180334e-2fe6-4dcc-8817-96fc5e9c41b3
entity:artifact:1:ld1-1643390182193-1643390188988-0,detailUrl,https://n2t.net/ark:/65665/ye3d44e9843-195e-4656-9df1-63726a0e7c90
entity:artifact:1:ld1-1643390182193-1643390188989-0,detailUrl,https://n2t.net/ark:/65665/ye31c2ded90-18d6-4116-9a5a-1b1284f7ae6e
entity:artifact:1:ld1-1643390182193-1643390188990-0,detailUrl,https://n2t.net/ark:/65665/ye3e68cfeba-dd4f-4b80-a503-f5c29ded7a5d
entity:artifact:1:ld1-1643390182193-1643390188992-1,detailUrl,https://n2t.net/ark:/65665/ye3d9f05a03-28ea-492b-b35e-704aa1b1d4ad
entity:artifact:1:ld1-1643390182193-1643390189005-0,detailUrl,https://n2t.net/ark:/65665/ye337f83788-b2f9-4ef0-b05b-c8f52541a5cf
entity:artifact:1:ld1-1643390182193-1643390189006-0,detailUrl,https://n2t.net/ark:/65665/ye3106546a7-d4eb-4d1e-b00f-41c0b0c84e95
entity:artifact:1:ld1-1643390182193-1643390189007-0,detailUrl,https://n2t.net/ark:/65665/ye305b52693-7692-43dc-80ee-5888fa2231d9
entity:artifact:1:ld1-1643390182193-1643390189008-0,detailUrl,https://n2t.net/ark:/65665/ye3776c3321-36e9-4f96-9dc2-3f43852b3360
entity:artifact:1:ld1-1643390182193-1643390189009-0,detailUrl,https://n2t.net/ark:/65665/ye3fd8aae4a-7848-47e9-8b55-89e532bdca8f
entity:artifact:1:ld1-1643390182193-1643390189009-1,detailUrl,https://n2t.net/ark:/65665/ye302216ae0-d4d2-49e0-9b21-466d127b88fb
entity:artifact:1:ld1-1643390182193-1643390189014-0,detailUrl,https://n2t.net/ark:/65665/ye3998a58c0-de23-44b0-b283-93d875df363f
entity:artifact:1:ld1-1643390182193-1643390189020-0,detailUrl,https://n2t.net/ark:/65665/ye3704756da-c271-4ff2-88ed-edb1b8c7a1e7
entity:artifact:1:ld1-1643390182193-1643390189020-1,detailUrl,https://n2t.net/ark:/65665/ye35cfa894a-0148-4537-b783-d5dce7c05957
entity:artifact:1:ld1-1643390182193-1643390189027-0,detailUrl,https://n2t.net/ark:/65665/ye3f1e08ac1-f449-4fe5-9dc6-511645522243
entity:artifact:1:ld1-1643390182193-1643390189028-0,detailUrl,https://n2t.net/ark:/65665/ye39a3f7530-208d-47b7-aa54-028b4ec74f3a
entity:artifact:1:ld1-1643390182193-1643390189030-1,detailUrl,https://n2t.net/ark:/65665/ye32b19a7ff-6ddc-4f44-9e83-0a3d63091018
entity:artifact:1:ld1-1643390182193-1643390189031-0,detailUrl,https://n2t.net/ark:/65665/ye3fcb664e1-59c5-4b32-947c-e769ee04a3df
entity:artifact:1:ld1-1643390182193-1643390189032-0,detailUrl,https://n2t.net/ark:/65665/ye3ae624d12-45e9-4963-91bb-8e5af7896430
entity:artifact:1:ld1-1643390182193-1643390189032-1,detailUrl,https://n2t.net/ark:/65665/ye3aa9fcfab-3e27-4a7e-98a7-83608769f1fb
entity:artifact:1:ld1-1643390182193-1643390189033-0,detailUrl,https://n2t.net/ark:/65665/ye3d9fa2deb-bc90-4c22-a5c5-ca3b81a7cb5a
entity:artifact:1:ld1-1643390182193-1643390189034-0,detailUrl,https://n2t.net/ark:/65665/ye3e99758a5-6727-4c60-a52e-075cdb355e93
entity:artifact:1:ld1-1643390182193-1643390189041-0,detailUrl,https://n2t.net/ark:/65665/ye374aba08c-e0ca-4233-af85-c93dcc444ff3
entity:artifact:1:ld1-1643390182193-1643390189042-0,detailUrl,https://n2t.net/ark:/65665/ye347ecbdfd-f788-4ad8-8c00-bf5a0d16dec8
entity:artifact:1:ld1-1643390182193-1643390189047-1,detailUrl,https://n2t.net/ark:/65665/ye301c601eb-8081-41d5-aeca-da636bb59e02
entity:artifact:1:ld1-1643390182193-1643390189049-0,detailUrl,https://n2t.net/ark:/65665/ye34d0a2f06-1b74-4752-8a76-ebe065f10979
entity:artifact:1:ld1-1643390182193-1643390189050-0,detailUrl,https://n2t.net/ark:/65665/ye346f135c5-2c52-460a-aea0-49fef76ba82b
entity:artifact:1:ld1-1643390182193-1643390189052-0,detailUrl,https://n2t.net/ark:/65665/ye34af2b6bf-b687-49de-b80e-2684610f5a7e
entity:artifact:1:ld1-1643390182193-1643390189053-0,detailUrl,https://n2t.net/ark:/65665/ye37d62675a-51f0-4d07-a74a-5693ca90d925
entity:artifact:1:ld1-1643390182193-1643390189054-0,detailUrl,https://n2t.net/ark:/65665/ye36e9716b5-e710-479d-8ba1-85b5e1bc9b60
entity:artifact:1:ld1-1643390182193-1643390189054-1,detailUrl,https://n2t.net/ark:/65665/ye37b9aa091-de51-4c78-ae68-b777132a73c6
entity:artifact:1:ld1-1643390182193-1643390189055-0,detailUrl,https://n2t.net/ark:/65665/ye3ef6d4171-aa23-415c-9e16-02260e4e9179
entity:artifact:1:ld1-1643390182193-1643390189060-0,detailUrl,https://n2t.net/ark:/65665/ye30dd2f61e-aaf4-4713-971a-57946650e797
entity:artifact:1:ld1-1643390182193-1643390189061-1,detailUrl,https://n2t.net/ark:/65665/ye348dc4c74-16bd-4c69-85ba-2bf2e2575a3d
entity:artifact:1:ld1-1643390182193-1643390189062-0,detailUrl,https://n2t.net/ark:/65665/ye31d0e4dc9-8262-4015-b592-565541ca1b98
entity:artifact:1:ld1-1643390182193-1643390189078-1,detailUrl,https://n2t.net/ark:/65665/ye3826ae2fc-6659-4d94-9a69-709d2c2ed10b
entity:artifact:1:ld1-1643390182193-1643390189080-0,detailUrl,https://n2t.net/ark:/65665/ye3d3cf237a-a1f9-4197-a955-435c6392a4fa
entity:artifact:1:ld1-1643390182193-1643390189081-0,detailUrl,https://n2t.net/ark:/65665/ye35325edd4-381b-47c3-8416-35317377cd88
entity:artifact:1:ld1-1643390182193-1643390189083-0,detailUrl,https://n2t.net/ark:/65665/ye37a75cd73-a4ff-47bd-a8b0-563cf20b799a
entity:artifact:1:ld1-1643390182193-1643390189084-0,detailUrl,https://n2t.net/ark:/65665/ye363011716-5a4d-4998-bb76-025e9b380eb8
entity:artifact:1:ld1-1643390182193-1643390189085-1,detailUrl,https://n2t.net/ark:/65665/ye34fb5b7de-b4ce-46ce-8890-c9c49dc7330e
entity:artifact:1:ld1-1643390182193-1643390189086-0,detailUrl,https://n2t.net/ark:/65665/ye3a27e3afa-07d1-4634-b340-d81a1ecffb84
entity:artifact:1:ld1-1643390182193-1643390189088-0,detailUrl,https://n2t.net/ark:/65665/ye39e37941b-61e0-47e9-95ec-58ba4c94eedb
entity:artifact:1:ld1-1643390182193-1643390189089-0,detailUrl,https://n2t.net/ark:/65665/ye3a63b47ac-4d33-4a9b-af83-25b4cf2ad82b
entity:artifact:1:ld1-1643390182193-1643390189090-0,detailUrl,https://n2t.net/ark:/65665/ye34994cebc-74ea-4187-a038-46c776a8a4db
entity:artifact:1:ld1-1643390182193-1643390189090-1,detailUrl,https://n2t.net/ark:/65665/ye361f51acd-e7a5-47e3-85bf-621a82cfea8e
entity:artifact:1:ld1-1643390182193-1643390189091-0,detailUrl,https://n2t.net/ark:/65665/ye3393cd8f3-c4a8-46e8-a91d-5bc4ab00dade
entity:artifact:1:ld1-1643390182193-1643390189094-0,detailUrl,https://n2t.net/ark:/65665/ye3de7aa3f9-9f56-441e-a1cb-2ada295b3442
entity:artifact:1:ld1-1643390182193-1643390189095-0,detailUrl,https://n2t.net/ark:/65665/ye31b750dc8-fa68-48f9-bfb8-4077c2477dfe
entity:artifact:1:ld1-1643390182193-1643390189096-0,detailUrl,https://n2t.net/ark:/65665/ye3c95858f3-00c1-4a38-abad-dcff2161950e
entity:artifact:1:ld1-1643390182193-1643390189097-0,detailUrl,https://n2t.net/ark:/65665/ye3fb214442-83a2-4584-85fc-6e0018e3dae5
entity:artifact:1:ld1-1643390182193-1643390189097-1,detailUrl,https://n2t.net/ark:/65665/ye3726f67dd-9630-4d77-9626-86ebfb4f7a5e
entity:artifact:1:ld1-1643390182193-1643390189098-0,detailUrl,https://n2t.net/ark:/65665/ye31b97d434-9032-4da9-ac49-37ef3554dbce
entity:artifact:1:ld1-1643390182193-1643390189105-0,detailUrl,https://n2t.net/ark:/65665/ye37451edab-3418-49cb-892c-2d4c006775f0
entity:artifact:1:ld1-1643390182193-1643390189107-0,detailUrl,https://n2t.net/ark:/65665/ye30c0b7315-76ba-4e3b-b368-bd67cbcb0183
entity:artifact:1:ld1-1643390182193-1643390189110-0,detailUrl,https://n2t.net/ark:/65665/ye3100ea38e-4259-42d8-87b7-60a2fc071cb2
entity:artifact:1:ld1-1643390182193-1643390189111-0,detailUrl,https://n2t.net/ark:/65665/ye3e7f4a90f-209e-44b7-9809-a6056143b527
entity:artifact:1:ld1-1643390182193-1643390189112-0,detailUrl,https://n2t.net/ark:/65665/ye373ce0be6-35d8-4b24-9bf3-d2b0a138fa6f
entity:artifact:1:ld1-1643390182193-1643390189115-0,detailUrl,https://n2t.net/ark:/65665/ye3e90f3924-4d1a-4691-bc92-1b3fa2fadbde
entity:artifact:1:ld1-1643390182193-1643390189117-0,detailUrl,https://n2t.net/ark:/65665/ye303965739-2a73-4cb4-b158-fdd74596b32f
entity:artifact:1:ld1-1643390182193-1643390189125-1,detailUrl,https://n2t.net/ark:/65665/ye30ff2bdd0-3cd0-4002-bad9-f60df48d8b70
entity:artifact:1:ld1-1643390182193-1643390189126-0,detailUrl,https://n2t.net/ark:/65665/ye3c32d5fa5-0c48-4b54-ac8c-755bd9b001e1
entity:artifact:1:ld1-1643390182193-1643390189130-0,detailUrl,https://n2t.net/ark:/65665/ye3e361ea1a-f20b-4803-a8da-8ecfa992d96a
entity:artifact:1:ld1-1643390182193-1643390189130-1,detailUrl,https://n2t.net/ark:/65665/ye35585c8b3-e0f6-4d25-8d99-a32d40b59497
entity:artifact:1:ld1-1643390182193-1643390189131-0,detailUrl,https://n2t.net/ark:/65665/ye3b4a47305-8f3f-433b-bf2c-07485408ddde
entity:artifact:1:ld1-1643390182193-1643390189134-0,detailUrl,https://n2t.net/ark:/65665/ye3237e931b-a708-4271-9f7b-0fd976fbb962
entity:artifact:1:ld1-1643390182193-1643390189135-1,detailUrl,https://n2t.net/ark:/65665/ye32bb4716f-7167-482f-84fe-381e87d65ace
entity:artifact:1:ld1-1643390182193-1643390189139-0,detailUrl,https://n2t.net/ark:/65665/ye36d05e86f-2054-4364-bdb9-043940c96dfd
entity:artifact:1:ld1-1643390182193-1643390189140-1,detailUrl,https://n2t.net/ark:/65665/ye3f4c811a2-6b3b-4f4a-97e6-8f480730dba9
entity:artifact:1:ld1-1643390182193-1643390189141-0,detailUrl,https://n2t.net/ark:/65665/ye3419a5a7e-5a15-48b6-95d6-4888dde669ca
entity:artifact:1:ld1-1643390182193-1643390189142-0,detailUrl,https://n2t.net/ark:/65665/ye3f83f6b22-10d1-449e-bfe4-4a882e55d832
entity:artifact:1:ld1-1643390182193-1643390189146-0,detailUrl,https://n2t.net/ark:/65665/ye3c82ad1eb-543d-4e61-a7f6-71c12adbd292
entity:artifact:1:ld1-1643390182193-1643390189147-0,detailUrl,https://n2t.net/ark:/65665/ye33b9b5024-e573-4a15-baa2-1d90defb7482
entity:artifact:1:ld1-1643390182193-1643390189147-1,detailUrl,https://n2t.net/ark:/65665/ye37369d346-c2fe-404f-9a0d-8fd3e120f332
entity:artifact:1:ld1-1643390182193-1643390189148-0,detailUrl,https://n2t.net/ark:/65665/ye3bffc6d61-94d1-4b64-99e6-a8d8acc5c266
entity:artifact:1:ld1-1643390182193-1643390189149-0,detailUrl,https://n2t.net/ark:/65665/ye3ce37c2be-99a8-4afb-9655-23622b685c79
entity:artifact:1:ld1-1643390182193-1643390189154-0,detailUrl,https://n2t.net/ark:/65665/ye39291647b-a882-4bcc-8242-4f8ca2e0e404
entity:artifact:1:ld1-1643390182193-1643390189155-0,detailUrl,https://n2t.net/ark:/65665/ye33af6ddee-a33f-4f5d-8cfd-3aacc4403e62
entity:artifact:1:ld1-1643390182193-1643390189156-0,detailUrl,https://n2t.net/ark:/65665/ye31f61bddc-2720-48be-beca-5342e28fcd40
entity:artifact:1:ld1-1643390182193-1643390189157-0,detailUrl,https://n2t.net/ark:/65665/ye3405178ca-f30a-45a3-8543-a7d92c177859
entity:artifact:1:ld1-1643390182193-1643390189158-0,detailUrl,https://n2t.net/ark:/65665/ye3dd7cb910-3618-416c-be59-3370d366d4c5
entity:artifact:1:ld1-1643390182193-1643390189158-1,detailUrl,https://n2t.net/ark:/65665/ye3b0bfaff1-e850-4f61-9882-34bc788de2c1
entity:artifact:1:ld1-1643390182193-1643390189160-0,detailUrl,https://n2t.net/ark:/65665/ye3dccc5e98-757d-4740-bf6d-d37be5479b9a
entity:artifact:1:ld1-1643390182193-1643390189167-0,detailUrl,https://n2t.net/ark:/65665/ye35533a6cb-7b9b-4392-b201-caeeb2699a9b
entity:artifact:1:ld1-1643390182193-1643390189168-0,detailUrl,https://n2t.net/ark:/65665/ye36c67c9f8-09a9-47cf-a267-e17916a73c90
entity:artifact:1:ld1-1643390182193-1643390189199-1,detailUrl,https://n2t.net/ark:/65665/ye36ce21ff9-c26c-4801-b526-c74c4c908591
entity:artifact:1:ld1-1643390182193-1643390189216-0,detailUrl,https://n2t.net/ark:/65665/ye3e55b0065-ec86-4ce1-991a-22b109e71e5d
entity:artifact:1:ld1-1643390182193-1643390189221-0,detailUrl,https://n2t.net/ark:/65665/ye36aa6ba5d-1815-4557-a1a1-669fd1a5a6b7
entity:artifact:1:ld1-1643390182193-1643390189222-0,detailUrl,https://n2t.net/ark:/65665/ye39cec30ee-ea61-4f1b-8a4a-afc9a19f686d
entity:artifact:1:ld1-1643390182193-1643390189223-0,detailUrl,https://n2t.net/ark:/65665/ye3872400de-2deb-49b7-b44f-0d3c8f243d41
entity:artifact:1:ld1-1643390182193-1643390189224-0,detailUrl,https://n2t.net/ark:/65665/ye3a88b53f5-563b-4969-9d47-9722207b955e
entity:artifact:1:ld1-1643390182193-1643390189224-1,detailUrl,https://n2t.net/ark:/65665/ye3bbb16600-ea8d-4600-91c8-34d1e4bfe645
entity:artifact:1:ld1-1643390182193-1643390189225-0,detailUrl,https://n2t.net/ark:/65665/ye37ceeb1ad-a588-4543-a946-859e83a67526
entity:artifact:1:ld1-1643390182193-1643390189226-0,detailUrl,https://n2t.net/ark:/65665/ye310550e08-49fb-4fd0-a970-ba9963a98be4
entity:artifact:1:ld1-1643390182193-1643390189229-0,detailUrl,https://n2t.net/ark:/65665/ye3646a41ce-30d5-48db-91e2-501b85c38bb5
entity:artifact:1:ld1-1643390182193-1643390189233-0,detailUrl,https://n2t.net/ark:/65665/ye36c46c5a2-9d33-4744-ac94-c0fecacb27bc
